4.92886139204527E52 , 69094.81935815907 , 3.5557702809032957E52
7.643747766079034E52 , 69094.81935815907 , 3.2670321740107707E52
6.913918022770871E52 , 69094.81935815907 , 2.1968834895096187E52
5.312935979424397E52 , 69094.81935815907 , 6.227426857719389E52
9.00772738343447E52 , 69094.81935815907 , 4.63831246287635E52
3.759595315311621E52 , 69094.81935815907 , 4.981632810126399E52
1.0948686761648864E53 , 69094.81935815907 , 6.503120298734027E52
6.801060189523537E52 , 69094.81935815907 , 7.671590995780903E52
1.1153007342559347E53 , 69094.81935815907 , 5.274372445125026E52
9.55944410466856E52 , 69094.81935815907 , 1.0930754527227734E53
6.222288257596891E52 , 69094.81935815907 , 4.560639224556689E52
7.262429067117482E52 , 69094.81935815907 , 5.112133964117015E52
9.978581899636372E52 , 69094.81935815907 , 6.316633400258103E52
1.0780844256915034E53 , 69094.81935815907 , 7.862442377172225E52
1.08909485823648E53 , 69094.81935815907 , 5.49831793206495E52
1.3909534549417652E53 , 69094.81935815907 , 1.177134267775164E53
8.613872325223483E52 , 69094.81935815907 , 6.206100133152009E52
1.878719593094018E53 , 69094.81935815907 , 1.3671226575040883E53
1.964812527500185E53 , 69094.81935815907 , 6.83284561825602E52
3.3347977471534057E53 , 69094.81935815907 , 2.98600558778589E53
3.6003849491239647E53 , 69094.81935815907 , 1.7001936929865145E53
6.1949648165621875E53 , 69094.81935815907 , 5.576338246801854E53
3.3461210095739546E53 , 69094.81935815907 , 2.487832426512792E53
4.837417954685623E53 , 69094.81935815907 , 4.038245778778874E53
8.874902985682295E53 , 69094.81935815907 , 3.712764759005964E53
9.60435650836925E53 , 69094.81935815907 , 9.073401088834123E53
5.499590818294949E53 , 69094.81935815907 , 5.153988604747873E53
7.3645571091761315E53 , 69094.81935815907 , 6.825537929709534E53
3.8794373044609795E53 , 69094.81935815907 , 3.672632276131106E53
8.315662749233868E53 , 69094.81935815907 , 5.628201377040327E53
6.696288018814556E53 , 69094.81935815907 , 2.3477633939891634E53
1.0542811957687893E54 , 69094.81935815907 , 8.85570033150877E53
5.434667914944449E53 , 69094.81935815907 , 5.464108354249639E53
1.030325864812003E54 , 69094.81935815907 , 7.984578100696589E53
1.1168617107814944E54 , 69094.81935815907 , 8.85664484472671E53
1.8779619761370522E54 , 69094.81935815907 , 1.0166917402043573E54
2.265197412559835E54 , 69094.81935815907 , 1.879057911812526E54
1.5112998818088696E54 , 69094.81935815907 , 1.894033552170301E54
2.5599205314783933E54 , 69094.81935815907 , 8.756817363743818E53
1.8025037424522254E54 , 69094.81935815907 , 2.2219637251860977E54
1.1081792109031832E54 , 69094.81935815907 , 1.233105633616809E54
2.6001741774044393E54 , 69094.81935815907 , 1.508912563296427E54
2.5947894553625516E54 , 69094.81935815907 , 1.4444571155053732E54
3.0148894177190358E54 , 69094.81935815907 , 1.842514103498652E54
2.7031451559564167E54 , 69094.81935815907 , 9.736858018114553E53
2.6529782192413392E54 , 69094.81935815907 , 2.6590233141162994E54
2.9659556779901104E54 , 69094.81935815907 , 8.426569527282118E53
3.448162047577123E54 , 69094.81935815907 , 3.0542509221910135E54
2.1710679526211238E54 , 69094.81935815907 , 2.3476729172698607E54
3.530655171426849E54 , 69094.81935815907 , 2.084966456553525E54
4.0810406500109964E54 , 69094.81935815907 , 3.192057478390226E54
2.7954869777696446E54 , 69094.81935815907 , 1.36392179716173E54
4.72911126286864E54 , 69094.81935815907 , 3.528190783191496E54
7.368029269877088E54 , 69094.81935815907 , 2.9130256219080575E54
4.756980340671374E54 , 69094.81935815907 , 4.012459443277948E54
6.70423899210119E54 , 69094.81935815907 , 4.366373793083485E54
8.207567221891171E54 , 69094.81935815907 , 1.8393742918740548E54
6.084848574979454E54 , 69094.81935815907 , 6.958591688111393E54
1.3176599815907367E55 , 69094.81935815907 , 4.8694566523272986E54
1.2217124878321894E55 , 69094.81935815907 , 9.403605947531651E54
1.0524909137771167E55 , 69094.81935815907 , 8.417082091389386E54
1.4875154302394802E55 , 69094.81935815907 , 6.027840033029272E54
1.3721784481826509E55 , 69094.81935815907 , 1.2170513983635933E55
2.1170488732963628E55 , 69094.81935815907 , 8.379683680506845E54
6.316663429565976E54 , 69094.81935815907 , 1.1470480077917222E55
2.459601281247403E55 , 69094.81935815907 , 1.4025793175180634E55
1.547614351792088E55 , 69094.81935815907 , 1.3517091463827795E55
2.8298965635541323E55 , 69094.81935815907 , 1.8497889286368416E55
4.3676187216935506E55 , 69094.81935815907 , 1.6384362478868761E55
4.931785860087117E55 , 69094.81935815907 , 4.7140017284203736E55
4.586843623870961E55 , 69094.81935815907 , 1.1769821276605314E55
7.419555795273219E55 , 69094.81935815907 , 5.859991446747891E55
5.020990663702879E55 , 69094.81935815907 , 3.4337260583481E55
1.112941614018278E56 , 69094.81935815907 , 7.108760517158136E55
5.20731018476245E55 , 69094.81935815907 , 5.408190517694974E55
1.1413534995304523E56 , 69094.81935815907 , 8.168787327552542E55
1.8392127027716888E56 , 69094.81935815907 , 1.4385608425630748E56
8.488669515113438E55 , 69094.81935815907 , 6.929682174820866E55
2.338237786387429E56 , 69094.81935815907 , 1.4632612494243845E56
1.087182044496886E56 , 69094.81935815907 , 1.0862844334950323E56
2.96401294420713E56 , 69094.81935815907 , 1.709472761238441E56
1.428838029402748E56 , 69094.81935815907 , 2.176648823452066E56
2.4074070323895964E56 , 69094.81935815907 , 6.999872365952419E55
4.546538765514879E56 , 69094.81935815907 , 3.439267614483504E56
3.108063888732242E56 , 69094.81935815907 , 1.5590019109634116E56
8.070453774597444E56 , 69094.81935815907 , 5.5542728666520765E56
6.665304515030204E56 , 69094.81935815907 , 6.997129390681479E56
3.15966317438428E56 , 69094.81935815907 , 4.990147432434484E56
6.879550307385505E56 , 69094.81935815907 , 3.0362775980228123E56
5.824012548060469E56 , 69094.81935815907 , 2.8477069787251536E56
2.1416097311550345E56 , 69094.81935815907 , 3.948775066417272E56
6.522441089326703E56 , 69094.81935815907 , 2.8427424671006265E56
1.3044255284259782E56 , 69094.81935815907 , 3.856121364744342E56
6.60053124214834E56 , 69094.81935815907 , 3.238423681685598E56
6.918201229584783E56 , 69094.81935815907 , 6.856249678956858E56
1.327161441204855E57 , 69094.81935815907 , 4.040075452908089E56
2.0658565156043056E57 , 69094.81935815907 , 1.7574234959685905E57
2.1948318948799386E57 , 69094.81935815907 , 5.874760337705368E56
2.0141001527405393E57 , 69094.81935815907 , 2.1707270389734024E57
2.6419398569666796E57 , 69094.81935815907 , 9.517965539572541E56
2.3282820146529974E57 , 69094.81935815907 , 2.52410881212941E57
2.92627919690745E57 , 69094.81935815907 , 1.787485641928123E57
3.7952215873849924E57 , 69094.81935815907 , 9.650570811886047E56
1.8128139923520005E57 , 69094.81935815907 , 2.2761940364208855E57
4.1533248387519274E57 , 69094.81935815907 , 1.9667779991789154E57
2.5474675316995224E57 , 69094.81935815907 , 3.21494896806698E57
6.429666847707717E57 , 69094.81935815907 , 2.3710912205370982E57
2.5055074435514334E57 , 69094.81935815907 , 3.624637956589934E57
6.963296249776877E57 , 69094.81935815907 , 3.603986713543493E57
4.7310246620563664E57 , 69094.81935815907 , 3.8895303917183E57
9.746641453287593E57 , 69094.81935815907 , 5.664083447043647E57
3.234161343451757E57 , 69094.81935815907 , 6.629163488569318E57
1.0272454870032864E58 , 69094.81935815907 , 3.890241405512008E57
8.341334088415219E57 , 69094.81935815907 , 9.340221510072634E57
1.3787058611520723E58 , 69094.81935815907 , 4.33467345371922E57
2.4652419963418412E58 , 69094.81935815907 , 1.9566544842096378E58
9.576799830007788E57 , 69094.81935815907 , 9.219767744689612E57
2.0376433509393763E58 , 69094.81935815907 , 1.4791652879344528E58
2.796394218739066E58 , 69094.81935815907 , 5.992112785942894E57
6.951953867735255E57 , 69094.81935815907 , 1.7972424209862304E58
2.80437182125463E58 , 69094.81935815907 , 1.2810271437816985E58
1.8144652146860424E58 , 69094.81935815907 , 2.3714374508378195E58
2.596528479503732E58 , 69094.81935815907 , 4.3710229920489656E57
2.666143611150151E58 , 69094.81935815907 , 2.7167970395469514E58
4.273528288092252E58 , 69094.81935815907 , 8.563540995279984E57
5.094681565814102E58 , 69094.81935815907 , 4.835116862594348E58
5.184536475697041E58 , 69094.81935815907 , 7.467255437497085E57
3.9878537206841843E58 , 69094.81935815907 , 4.2259215843953203E58
4.872812064058309E58 , 69094.81935815907 , 2.166643005388707E58
5.211689739184186E58 , 69094.81935815907 , 4.651394540544145E58
7.804770020252214E58 , 69094.81935815907 , 3.2143564609428193E58
3.2083542410443356E58 , 69094.81935815907 , 3.8743956692946483E58
6.507257242603206E58 , 69094.81935815907 , 4.0678186950612806E58
1.3753876541926325E59 , 69094.81935815907 , 1.0331441407256838E59
1.3936327301527535E59 , 69094.81935815907 , 1.31945799570319E58
9.536398908777649E58 , 69094.81935815907 , 1.2104169950080385E59
1.831209644955393E59 , 69094.81935815907 , 4.621415763247278E58
8.582780045154532E58 , 69094.81935815907 , 1.3464061294077426E59
1.9781364428295453E59 , 69094.81935815907 , 1.4099456267684912E59
2.7456477709827427E59 , 69094.81935815907 , 6.828429737328555E58
3.190686940078781E59 , 69094.81935815907 , 3.0661190675819034E59
3.614945417007556E59 , 69094.81935815907 , 8.598571744777154E58
5.255269189053505E59 , 69094.81935815907 , 4.57204254473594E59
4.439194607018613E59 , 69094.81935815907 , 8.331279691559541E58
8.020357785617832E59 , 69094.81935815907 , 6.230169241770504E59
1.5544533308499523E59 , 69094.81935815907 , 4.659168671987018E59
8.85588812345878E59 , 69094.81935815907 , 4.570176036691915E59
4.948627769359081E59 , 69094.81935815907 , 2.2920828344460616E59
9.145371894234012E59 , 69094.81935815907 , 7.286697916184776E59
9.078776429303783E59 , 69094.81935815907 , 6.524452499411223E59
1.8748350432187005E60 , 69094.81935815907 , 8.859364758323063E59
1.75344383044919E60 , 69094.81935815907 , 1.1764477808594627E60
2.0394740135637953E60 , 69094.81935815907 , 4.463893986396057E59
2.65027197688655E60 , 69094.81935815907 , 1.4041928182924437E60
2.7474215281914443E60 , 69094.81935815907 , 1.2649012965969855E60
3.900937233666211E60 , 69094.81935815907 , 2.132869177285328E60
3.3168472515594575E60 , 69094.81935815907 , 1.027820138975805E60
4.239784438120288E60 , 69094.81935815907 , 3.9036324831489236E60
4.413574332021739E60 , 69094.81935815907 , 1.8269742635481516E60
4.0953128886950935E60 , 69094.81935815907 , 3.602265286436191E60
2.9976752206012744E60 , 69094.81935815907 , 1.8522499683502387E60
6.308894972748739E60 , 69094.81935815907 , 3.536398892160303E60
4.276094766194824E60 , 69094.81935815907 , 5.45584529001713E60
6.394539086702423E60 , 69094.81935815907 , 1.6812586388959205E60
3.669674771949605E60 , 69094.81935815907 , 2.692819065830504E60
7.763859240813938E60 , 69094.81935815907 , 4.646330841132808E60
2.2838231257522368E60 , 69094.81935815907 , 3.6715333024575244E60
7.181339297146853E60 , 69094.81935815907 , 4.187291990559668E60
1.773913391919537E60 , 69094.81935815907 , 4.5986427537958154E60
7.228874622913207E60 , 69094.81935815907 , 3.0950777845574802E60
3.353462246322736E60 , 69094.81935815907 , 3.3409806500064425E60
8.92070553176612E60 , 69094.81935815907 , 5.733213366254772E60
1.0007515558290711E61 , 69094.81935815907 , 9.396868965514067E60
4.3954201058607836E60 , 69094.81935815907 , 6.773381824584963E60
8.890751824974774E60 , 69094.81935815907 , 3.6883507170096004E60
5.1772164162143196E60 , 69094.81935815907 , 2.0049690243397582E60
2.4719543008393725E60 , 69094.81935815907 , 3.616999661451336E60
5.747969686711954E60 , 69094.81935815907 , 2.1470231615816994E60
2.5101268061230005E60 , 69094.81935815907 , 3.562743552916103E60
5.601124457638815E60 , 69094.81935815907 , 2.7367095819298607E60
4.524492443664501E60 , 69094.81935815907 , 5.110350163985179E60
4.7988034429795876E60 , 69094.81935815907 , 1.4813913821989521E60
7.562915771556547E60 , 69094.81935815907 , 6.160582258314249E60
8.715727044087776E60 , 69094.81935815907 , 1.9453680784447618E60
8.01322107958657E60 , 69094.81935815907 , 8.333223569026806E60
1.2029915621622062E61 , 69094.81935815907 , 2.580005329327774E60
7.997841135113709E60 , 69094.81935815907 , 9.684530346478648E60
1.777128828855182E61 , 69094.81935815907 , 5.881883544011293E60
4.8691805491764715E60 , 69094.81935815907 , 1.1506217949064202E61
2.1357780246696067E61 , 69094.81935815907 , 8.92969920387671E60
1.641615255873941E61 , 69094.81935815907 , 1.915418703536601E61
2.473014822092688E61 , 69094.81935815907 , 4.805116767028254E60
3.517316297712921E61 , 69094.81935815907 , 2.934771464092168E61
2.6304517994154944E61 , 69094.81935815907 , 3.12321975324688E61
1.8194041057247457E61 , 69094.81935815907 , 5.432879933328692E60
2.5698597404902647E61 , 69094.81935815907 , 2.227388364959821E61
3.8258524010427713E61 , 69094.81935815907 , 1.397355790343981E61
5.278189278042187E61 , 69094.81935815907 , 4.2167642527885946E61
5.527038673679686E61 , 69094.81935815907 , 7.892481666087465E60
9.287099506073798E61 , 69094.81935815907 , 6.72303041101907E61
1.5220431194501712E62 , 69094.81935815907 , 3.845585271720219E61
1.7413305777682888E61 , 69094.81935815907 , 7.867209667014001E61
1.705692585469405E62 , 69094.81935815907 , 9.018220357663946E61
1.254840127966791E62 , 69094.81935815907 , 1.3614344576768656E62
3.6740227747686665E62 , 69094.81935815907 , 1.4460024894487E62
2.8499892890663183E62 , 69094.81935815907 , 3.1745928753891078E62
5.171442997270406E62 , 69094.81935815907 , 1.3979237224771603E62
5.484429436188214E62 , 69094.81935815907 , 5.51545106328271E62
3.590090346901114E62 , 69094.81935815907 , 1.0684389759888E62
1.1340090318790605E62 , 69094.81935815907 , 2.4024948620278626E62
3.6189497531351064E62 , 69094.81935815907 , 1.3229766856112565E62
8.329856259000927E61 , 69094.81935815907 , 1.758879171486168E62
4.20294669852401E62 , 69094.81935815907 , 2.3366769105076616E62
2.18734044123335E62 , 69094.81935815907 , 1.2769562406536914E62
2.707088737951982E62 , 69094.81935815907 , 2.365599611864718E62
1.032615537993078E62 , 69094.81935815907 , 1.0934533231535854E62
3.2417997024097637E62 , 69094.81935815907 , 1.9962176408154961E62
8.968714583747314E61 , 69094.81935815907 , 2.100960726057552E62
3.3130035033237353E62 , 69094.81935815907 , 1.5760222287370224E62
3.4086703708909297E62 , 69094.81935815907 , 5.012704124674803E61
1.1197816709885777E62 , 69094.81935815907 , 2.091629022278923E62
2.862333974852065E62 , 69094.81935815907 , 1.4546409085597495E62
3.592726027286292E62 , 69094.81935815907 , 4.267319171565442E61
3.791640960842997E62 , 69094.81935815907 , 3.818631172468626E62
2.5478587786444863E62 , 69094.81935815907 , 1.4543418663410926E62
2.580683112887843E62 , 69094.81935815907 , 2.6506422568887847E62
1.4694431348018118E62 , 69094.81935815907 , 1.8716616109869042E62
3.227952114417994E62 , 69094.81935815907 , 2.4088463022608048E62
5.648218177301017E62 , 69094.81935815907 , 3.783822230656512E62
6.984213064331685E62 , 69094.81935815907 , 1.516825136656478E62
2.632839682441233E62 , 69094.81935815907 , 4.928856186712365E62
8.195789057205812E62 , 69094.81935815907 , 3.5280429918149227E62
1.1717862417333075E63 , 69094.81935815907 , 9.86785754456796E62
1.4571492468964551E63 , 69094.81935815907 , 3.2776737470676484E62
4.765628073809975E62 , 69094.81935815907 , 8.985844367295275E62
1.735554530134281E63 , 69094.81935815907 , 7.931102991880424E62
5.432087861122024E62 , 69094.81935815907 , 1.157097992576129E63
1.71756703904062E63 , 69094.81935815907 , 6.97044113981355E62
2.4466954012277244E63 , 69094.81935815907 , 2.1557224728550794E63
1.6207884993400452E63 , 69094.81935815907 , 6.574505145494153E62
3.5580236489431165E63 , 69094.81935815907 , 2.665159149257736E63
1.2737418451931182E63 , 69094.81935815907 , 1.4920614640875161E63
3.325564603348985E63 , 69094.81935815907 , 2.339218010864988E63
3.005223687174206E63 , 69094.81935815907 , 2.136694633599528E63
3.0442321244198193E63 , 69094.81935815907 , 1.781708436929519E63
1.6418919813874524E63 , 69094.81935815907 , 1.856754691047407E63
3.640461604292028E63 , 69094.81935815907 , 1.9873383066780684E63
3.81372887943164E63 , 69094.81935815907 , 2.378164884852983E63
3.630242893133972E63 , 69094.81935815907 , 1.49962466077258E63
4.800048027621683E63 , 69094.81935815907 , 4.344401378885768E63
4.442036244210129E63 , 69094.81935815907 , 3.5308148250531154E63
9.79937532219424E63 , 69094.81935815907 , 5.137952699730486E63
4.057090952069434E63 , 69094.81935815907 , 6.301578092738886E63
1.1024900542411837E64 , 69094.81935815907 , 5.0124744986322705E63
5.523037484163565E63 , 69094.81935815907 , 5.6142555836116415E63
1.1694870618091322E64 , 69094.81935815907 , 7.542315109208101E63
1.4564112798965854E64 , 69094.81935815907 , 7.922422017756388E63
1.8397975560226233E63 , 69094.81935815907 , 7.018762269389168E63
1.490402531353258E64 , 69094.81935815907 , 8.330766483604715E63
4.52460762126982E63 , 69094.81935815907 , 6.546394958482679E63
1.5742436658093303E64 , 69094.81935815907 , 9.528605184328964E63
1.5306634752453863E64 , 69094.81935815907 , 4.1252202729512384E63
1.997862319888862E64 , 69094.81935815907 , 1.6241596908136554E64
8.321761432123982E63 , 69094.81935815907 , 9.434845218139051E63
2.5290389978049338E64 , 69094.81935815907 , 1.734354342929209E64
5.1715374361616975E63 , 69094.81935815907 , 1.1113520029187663E64
2.545081691823783E64 , 69094.81935815907 , 1.5512754089131594E64
7.535879158570482E63 , 69094.81935815907 , 1.5796533176529172E64
2.896340883640716E64 , 69094.81935815907 , 1.2774978781352595E64
1.3262095293192702E64 , 69094.81935815907 , 2.0231843348626143E64
