Date,Open,High,Low,Close,Adj Close,Volume
2002-09-05,10000.000000,10000.000000,9500.000000,9650.000000,4194.353516,245672
2002-09-06,9650.000000,10100.000000,9650.000000,10002.000000,4347.350098,577746
2002-09-09,10000.000000,10050.000000,9900.000000,10000.000000,4437.428711,491352
2002-09-10,10000.000000,10580.000000,10000.000000,10500.000000,4659.301270,589395
2002-09-11,10550.000000,10680.000000,10400.000000,10650.000000,4725.863770,243962
2002-09-12,10675.000000,10675.000000,10300.000000,10475.000000,4648.206543,312275
2002-09-13,10475.000000,10475.000000,9600.000000,10100.000000,4481.803223,265714
2002-09-16,10150.000000,10400.000000,10150.000000,10397.000000,4613.595215,93578
2002-09-17,10505.000000,10735.000000,10500.000000,10600.000000,4703.674805,273640
2002-09-18,10500.000000,10500.000000,10200.000000,10200.000000,4526.179688,261961
2002-09-19,10200.000000,10300.000000,10000.000000,10151.000000,4504.434082,341559
2002-09-20,10151.000000,10500.000000,10000.000000,10500.000000,4659.301270,425402
2002-09-23,10500.000000,10500.000000,10150.000000,10197.000000,4524.847168,676194
2002-09-24,10197.000000,10197.000000,10197.000000,10197.000000,4524.847168,0
2002-09-25,10079.000000,10400.000000,9900.000000,10100.000000,4481.803223,279507
2002-09-26,10120.000000,10400.000000,10120.000000,10350.000000,4592.741211,302652
2002-09-27,10293.200195,10450.000000,10000.000000,10150.000000,4503.991211,721609
2002-09-30,10001.000000,10100.000000,9875.000000,9940.000000,4410.804688,325685
2002-10-01,10000.000000,10200.000000,9800.000000,10160.000000,4508.428223,442096
2002-10-02,10200.000000,10302.000000,10060.000000,10200.000000,4526.179688,808130
2002-10-03,10170.000000,10170.000000,9880.000000,10000.000000,4437.428711,115502
2002-10-04,9900.000000,10050.000000,9900.000000,10000.000000,4437.428711,230619
2002-10-07,10180.000000,10180.000000,9825.000000,9865.000000,4377.524414,110920
2002-10-08,9850.000000,10000.000000,9850.000000,9950.000000,4415.243164,369931
2002-10-09,9999.000000,10100.000000,9900.000000,10000.000000,4437.428711,410534
2002-10-10,9950.000000,10300.000000,9950.000000,10200.000000,4526.179688,222491
2002-10-11,10220.000000,10440.000000,10150.000000,10440.000000,4632.677246,656491
2002-10-14,10500.000000,10500.000000,10240.000000,10265.000000,4555.020996,262689
2002-10-15,10295.000000,10550.000000,10215.000000,10480.000000,4650.424805,417437
2002-10-16,10400.000000,10525.000000,10400.000000,10483.000000,4651.757813,624788
2002-10-17,10483.000000,10800.000000,10483.000000,10765.000000,4776.892578,643083
2002-10-18,10800.000000,10960.000000,10700.000000,10790.000000,4787.986328,526879
2002-10-21,10790.000000,11190.000000,10789.000000,11100.000000,4925.546875,370637
2002-10-22,11100.000000,11380.000000,11100.000000,11320.000000,5023.169922,764284
2002-10-23,11300.000000,11350.000000,11200.000000,11250.000000,4992.108887,394282
2002-10-24,11250.000000,11350.000000,11220.000000,11350.000000,5036.480957,358614
2002-10-25,11350.000000,11350.000000,11000.000000,11050.000000,4903.359863,218956
2002-10-28,11100.000000,11370.000000,11099.000000,11350.000000,5036.480957,436538
2002-10-29,11350.000000,11370.000000,10820.000000,10820.000000,4801.298340,555264
2002-10-30,10900.000000,11000.000000,10800.000000,10860.000000,4819.047852,329542
2002-10-31,10840.000000,10935.000000,10800.000000,10860.000000,4819.047852,327010
2002-11-01,10810.000000,11100.000000,10750.000000,11100.000000,4925.546875,299210
2002-11-04,11100.000000,11280.000000,11000.000000,11200.000000,4969.921875,182087
2002-11-05,11150.000000,11150.000000,11000.000000,11150.000000,4947.734863,183425
2002-11-06,11150.000000,11350.000000,11150.000000,11250.000000,4992.108887,76919
2002-11-07,11300.000000,11700.000000,11300.000000,11500.000000,5103.043457,760239
2002-11-08,11500.000000,12000.000000,11450.000000,11940.000000,5298.290527,1034796
2002-11-11,11800.000000,12000.000000,11800.000000,11890.000000,5276.102051,454826
2002-11-12,11800.000000,11800.000000,11650.000000,11750.000000,5213.978516,224103
2002-11-13,11750.000000,11750.000000,11520.000000,11600.000000,5147.417480,315421
2002-11-14,11600.000000,12000.000000,11600.000000,12000.000000,5324.916504,208709
2002-11-15,12040.000000,12400.000000,12000.000000,12365.000000,5486.880859,795893
2002-11-18,12365.000000,12400.000000,12150.000000,12150.000000,5391.477051,351242
2002-11-19,12150.000000,12150.000000,11900.000000,12050.000000,5347.103027,403990
2002-11-20,12000.000000,12100.000000,11750.000000,11750.000000,5213.978516,1181120
2002-11-21,11800.000000,12080.000000,11600.000000,11600.000000,5147.417480,935816
2002-11-22,11600.000000,11800.000000,11400.000000,11800.000000,5236.166504,1154189
2002-11-25,11800.000000,12100.000000,11700.000000,11920.000000,5289.417480,365028
2002-11-26,11900.000000,12000.000000,11600.000000,11650.000000,5169.605469,409474
2002-11-27,11650.000000,11775.000000,11600.000000,11775.000000,5225.072266,251966
2002-11-28,11775.000000,11775.000000,11650.000000,11685.000000,5185.135254,136710
2002-11-29,11560.000000,11760.000000,11550.000000,11721.000000,5201.111328,228490
2002-12-02,11721.000000,11845.000000,11650.000000,11845.000000,5256.135254,314872
2002-12-03,11800.000000,11850.000000,11650.000000,11650.000000,5169.605469,192242
2002-12-04,11600.000000,11600.000000,11340.000000,11400.000000,5058.670410,296056
2002-12-05,11400.000000,11600.000000,11400.000000,11498.000000,5102.156738,166931
2002-12-06,11480.000000,11721.000000,11200.000000,11405.000000,5060.889160,195096
2002-12-09,11405.000000,11500.000000,11280.000000,11280.000000,5005.420898,132132
2002-12-10,11250.000000,11400.000000,11200.000000,11400.000000,5058.670410,270871
2002-12-11,11400.000000,11500.000000,11300.000000,11402.000000,5059.559082,245348
2002-12-12,11400.000000,11600.000000,11375.000000,11440.000000,5076.419922,462076
2002-12-13,11440.000000,11500.000000,11351.000000,11401.000000,5059.113281,607556
2002-12-16,11401.000000,11401.000000,11401.000000,11401.000000,5059.113281,0
2002-12-17,11350.000000,11845.000000,11350.000000,11800.000000,5236.166504,212505
2002-12-18,11800.000000,11850.000000,11600.000000,11699.000000,5191.349609,430871
2002-12-19,11601.000000,11680.000000,11500.000000,11506.000000,5105.707031,613839
2002-12-20,11510.000000,11600.000000,11400.000000,11500.000000,5103.043457,368730
2002-12-23,11700.000000,11700.000000,11350.000000,11400.000000,5058.670410,333467
2002-12-24,11400.000000,11400.000000,11350.000000,11350.000000,5036.480957,59787
2002-12-25,11350.000000,11350.000000,11350.000000,11350.000000,5036.480957,0
2002-12-26,11350.000000,11350.000000,11350.000000,11350.000000,5036.480957,0
2002-12-27,11350.000000,11350.000000,11200.000000,11200.000000,4969.921875,22714
2002-12-30,11200.000000,11400.000000,11000.000000,11380.000000,5049.793945,58402
2002-12-31,11381.000000,11381.000000,11000.000000,11110.000000,4929.983887,20680
2003-01-01,11110.000000,11110.000000,11110.000000,11110.000000,4929.983887,0
2003-01-02,11000.000000,11300.000000,11000.000000,11295.000000,5012.075195,34605
2003-01-03,11400.000000,11740.000000,11400.000000,11500.000000,5103.043457,346215
2003-01-06,11550.000000,11650.000000,11550.000000,11630.000000,5160.729980,519521
2003-01-07,11600.000000,11740.000000,11500.000000,11740.000000,5209.541992,243455
2003-01-08,11600.000000,11680.000000,11500.000000,11630.000000,5160.729980,372133
2003-01-09,11630.000000,11650.000000,11575.000000,11600.000000,5147.417480,91361
2003-01-10,11550.000000,11650.000000,11550.000000,11600.000000,5147.417480,86199
2003-01-13,11600.000000,11770.000000,11575.000000,11615.000000,5154.076172,146192
2003-01-14,11600.000000,11800.000000,11600.000000,11715.000000,5198.447754,144331
2003-01-15,11800.000000,11850.000000,11700.000000,11785.000000,5229.511719,175061
2003-01-16,11700.000000,11701.000000,11500.000000,11550.000000,5125.231445,371312
2003-01-17,11550.000000,11555.000000,11505.000000,11535.000000,5118.573730,310485
2003-01-20,11535.000000,11750.000000,11535.000000,11630.000000,5160.729980,128004
2003-01-21,11630.000000,11645.000000,11200.000000,11530.000000,5116.357422,225612
2003-01-22,11500.000000,11500.000000,11380.000000,11425.000000,5069.762695,414869
2003-01-23,11400.000000,11600.000000,11350.000000,11418.000000,5066.656250,605232
2003-01-24,11300.000000,11400.000000,10920.000000,11000.000000,4881.171875,500073
2003-01-27,10700.000000,10950.000000,10600.000000,10700.000000,4748.049805,194703
2003-01-28,10700.000000,10800.000000,10325.000000,10455.000000,4639.332031,324056
2003-01-29,10450.000000,10775.000000,10400.000000,10701.000000,4748.492676,385647
2003-01-30,10800.000000,11050.000000,10642.400391,10950.000000,4858.985840,926155
2003-01-31,10925.000000,10950.000000,10700.000000,10900.000000,4836.799316,305253
2003-02-03,10850.000000,11200.000000,10850.000000,11000.000000,4881.171875,220771
2003-02-04,11000.000000,11100.000000,10920.000000,11000.000000,4881.171875,981017
2003-02-05,10700.000000,11100.000000,10700.000000,11100.000000,4925.546875,454916
2003-02-06,11050.000000,11100.000000,10970.000000,10990.000000,4876.734863,355561
2003-02-07,11060.000000,11060.000000,10675.000000,10790.000000,4787.986328,483310
2003-02-10,10700.000000,10800.000000,10550.000000,10600.000000,4703.674805,190726
2003-02-11,10600.000000,10900.000000,10400.000000,10800.000000,4792.423828,222714
2003-02-12,10800.000000,10800.000000,10660.000000,10700.000000,4748.049805,441469
2003-02-13,10600.000000,10700.000000,10300.000000,10500.000000,4659.301270,399968
2003-02-14,10380.000000,10500.000000,10301.000000,10490.000000,4654.864746,541532
2003-02-17,10340.000000,10700.000000,10340.000000,10420.000000,4623.800781,139024
2003-02-18,10500.000000,10500.000000,10350.000000,10425.000000,4626.020508,459749
2003-02-19,10450.000000,10500.000000,10270.000000,10340.000000,4588.301758,316418
2003-02-20,10340.000000,10405.000000,10200.000000,10399.000000,4614.482910,239880
2003-02-21,10350.000000,10400.000000,10210.000000,10300.000000,4570.551270,162236
2003-02-24,10220.000000,10300.000000,10219.000000,10219.000000,4534.609375,187288
2003-02-25,10200.000000,10200.000000,9900.000000,10000.000000,4437.428711,172473
2003-02-26,10100.000000,10100.000000,9700.000000,9700.000000,4304.307129,161558
2003-02-27,9900.000000,10000.000000,9700.000000,9700.000000,4304.307129,164868
2003-02-28,9900.000000,9900.000000,9400.000000,9600.000000,4259.931641,385304
2003-03-03,9600.000000,9670.000000,9500.000000,9620.000000,4268.807129,239851
2003-03-04,9600.000000,9600.000000,9500.000000,9540.000000,4233.306152,208465
2003-03-05,9450.000000,9450.000000,9280.000000,9375.000000,4160.090820,205551
2003-03-06,9500.000000,9500.000000,9315.000000,9500.000000,4215.557617,333018
2003-03-07,9480.000000,9480.000000,9150.000000,9245.000000,4102.405273,408294
2003-03-10,9240.000000,9250.000000,9000.000000,9170.000000,4069.122314,350567
2003-03-11,9000.000000,9150.000000,8900.000000,9000.000000,3993.685303,396204
2003-03-12,9000.000000,9350.000000,9000.000000,9200.000000,4082.435547,881244
2003-03-13,9250.000000,9250.000000,9100.000000,9155.000000,4062.465820,680034
2003-03-14,9180.000000,9300.000000,9120.000000,9150.000000,4060.249512,438205
2003-03-17,9150.000000,9150.000000,8860.000000,9000.000000,3993.685303,518569
2003-03-18,9100.000000,9200.000000,9006.000000,9165.000000,4066.905029,1222082
2003-03-19,9200.000000,9300.000000,9165.000000,9230.000000,4095.747803,1042664
2003-03-20,9250.000000,9400.000000,9230.000000,9330.000000,4140.121094,513171
2003-03-21,9330.000000,9330.000000,9330.000000,9330.000000,4140.121094,0
2003-03-24,9200.000000,9200.000000,8800.000000,8980.000000,4121.761719,372277
2003-03-25,8800.000000,9000.000000,8800.000000,8941.000000,4103.861328,664213
2003-03-26,9000.000000,9100.000000,9000.000000,9005.000000,4133.236328,491885
2003-03-27,9010.000000,9070.000000,8990.000000,9070.000000,4163.070313,379028
2003-03-28,9071.000000,9120.000000,8956.000000,8980.000000,4121.761719,798052
2003-03-31,8800.000000,8980.000000,8700.000000,8800.000000,4039.141113,133214
2003-04-01,8800.000000,8900.000000,8800.000000,8820.000000,4048.323730,225213
2003-04-02,8900.000000,9000.000000,8900.000000,8930.000000,4098.812988,671750
2003-04-03,8930.000000,9230.000000,8900.000000,9205.000000,4225.035156,404351
2003-04-04,9200.000000,9340.000000,9100.000000,9280.000000,4259.460449,231676
2003-04-07,9300.000000,9800.000000,9278.000000,9800.000000,4498.136230,486572
2003-04-08,9800.000000,9800.000000,9500.000000,9550.000000,4383.387695,369581
2003-04-09,9450.000000,9620.000000,9401.000000,9590.000000,4401.748535,349268
2003-04-10,9400.000000,9580.000000,9300.000000,9500.000000,4360.437500,249406
2003-04-11,9500.000000,9800.000000,9450.000000,9700.000000,4452.237793,223625
2003-04-14,9600.000000,9800.000000,9600.000000,9780.000000,4488.957031,239160
2003-04-15,9830.000000,10020.000000,9830.000000,9950.000000,4566.985840,431262
2003-04-16,10000.000000,10025.000000,9750.000000,9895.000000,4541.741211,514301
2003-04-17,9850.000000,9850.000000,9725.000000,9770.000000,4484.366211,127872
2003-04-18,9770.000000,9770.000000,9770.000000,9770.000000,4484.366211,0
2003-04-21,9770.000000,9770.000000,9770.000000,9770.000000,4484.366211,0
2003-04-22,9700.000000,9700.000000,9700.000000,9700.000000,4452.237793,174517
2003-04-23,9700.000000,9864.000000,9700.000000,9840.000000,4516.496582,72012
2003-04-24,9800.000000,9840.000000,9500.000000,9600.000000,4406.337402,536693
2003-04-25,9550.000000,9625.000000,9401.000000,9480.000000,4351.258789,333061
2003-04-28,9480.000000,9480.000000,9480.000000,9480.000000,4351.258789,0
2003-04-29,9420.000000,9700.000000,9420.000000,9568.000000,4391.650391,201293
2003-04-30,9568.000000,9850.000000,9568.000000,9800.000000,4498.136230,316850
2003-05-01,9800.000000,9800.000000,9800.000000,9800.000000,4498.136230,0
2003-05-02,9800.000000,9950.000000,9800.000000,9900.000000,4544.035156,440989
2003-05-05,9900.000000,9950.000000,9850.000000,9950.000000,4566.985840,132589
2003-05-06,9950.000000,10005.000000,9870.000000,9925.000000,4555.509766,419901
2003-05-07,9925.000000,9925.000000,9700.000000,9700.000000,4452.237793,160457
2003-05-08,9705.000000,9740.000000,9280.000000,9325.000000,4280.115723,747856
2003-05-09,9325.000000,9675.000000,9325.000000,9600.000000,4406.337402,330802
2003-05-12,9600.000000,9900.000000,9600.000000,9900.000000,4544.035156,115657
2003-05-13,9910.000000,10050.000000,9910.000000,9929.000000,4557.345215,207744
2003-05-14,9929.000000,9930.000000,9800.000000,9800.000000,4498.136230,359291
2003-05-15,9840.000000,9840.000000,9550.000000,9550.000000,4383.387695,472540
2003-05-16,9430.000000,9430.000000,9100.000000,9200.000000,4222.740723,650075
2003-05-19,9200.000000,9200.000000,8675.000000,8675.000000,3981.769287,1249485
2003-05-20,8699.000000,8700.000000,8450.000000,8650.000000,3970.294189,654871
2003-05-21,8700.000000,8700.000000,8600.000000,8700.000000,3993.242676,819482
2003-05-22,8800.000000,8800.000000,8680.000000,8700.000000,3993.242676,343675
2003-05-23,8780.000000,9050.000000,8780.000000,8990.000000,4126.351563,799997
2003-05-26,9000.000000,9175.000000,8990.000000,9020.000000,4140.121094,810730
2003-05-27,9020.000000,9020.000000,8850.000000,8860.000000,4066.683105,530354
2003-05-28,8900.000000,9026.000000,8900.000000,8990.000000,4126.351563,597157
2003-05-29,9000.000000,9000.000000,8785.000000,8830.000000,4052.913574,824689
2003-05-30,8810.000000,9200.000000,8800.000000,9100.000000,4176.840820,483525
2003-06-02,9100.000000,9293.000000,9100.000000,9170.000000,4208.971191,170638
2003-06-03,9100.000000,9250.000000,8900.000000,9250.000000,4245.689453,454977
2003-06-04,9250.000000,9300.000000,9140.000000,9300.000000,4268.639648,320864
2003-06-05,9300.000000,9676.000000,9300.000000,9465.000000,4344.374023,378144
2003-06-06,9500.000000,9660.000000,9400.000000,9500.000000,4360.437500,316254
2003-06-09,9500.000000,9600.000000,9440.000000,9465.000000,4344.374023,406976
2003-06-10,9465.000000,9465.000000,9330.000000,9400.000000,4314.537598,206848
2003-06-11,9350.000000,9420.000000,9250.000000,9250.000000,4245.689453,638368
2003-06-12,9275.000000,9275.000000,9100.000000,9136.000000,4193.364258,338173
2003-06-13,9100.000000,9364.000000,9050.000000,9150.000000,4199.791992,105896
2003-06-16,9150.000000,9150.000000,9150.000000,9150.000000,4199.791992,0
2003-06-17,9250.000000,9350.000000,9100.000000,9270.000000,4254.870117,368149
2003-06-18,9250.000000,9275.000000,9120.000000,9215.000000,4229.626953,829871
2003-06-19,9300.000000,9300.000000,9215.000000,9247.000000,4244.312988,958211
2003-06-20,9200.000000,9250.000000,9000.000000,9050.000000,4153.892578,549805
2003-06-23,9100.000000,9100.000000,8890.000000,9045.000000,4151.597168,338517
2003-06-24,9000.000000,9100.000000,9000.000000,9050.000000,4153.892578,393337
2003-06-25,9010.000000,9150.000000,9000.000000,9100.000000,4176.840820,336397
2003-06-26,9100.000000,9149.000000,8950.000000,9000.000000,4130.941406,642456
2003-06-27,9000.000000,9000.000000,8945.000000,8960.000000,4112.581055,1110762
2003-06-30,8960.000000,8995.000000,8900.000000,8950.000000,4107.992188,310497
2003-07-01,8950.000000,8995.000000,8930.000000,8972.000000,4118.090332,243011
2003-07-02,8975.000000,9120.000000,8975.000000,9100.000000,4176.840820,425835
2003-07-03,9100.000000,9400.000000,9050.000000,9400.000000,4314.537598,979027
2003-07-04,9400.000000,9440.000000,9220.000000,9400.000000,4314.537598,191433
2003-07-07,9400.000000,9500.000000,9300.000000,9480.000000,4351.258789,209216
2003-07-08,9480.000000,9800.000000,9480.000000,9800.000000,4498.136230,471082
2003-07-09,9800.000000,9900.000000,9750.000000,9810.000000,4502.727539,316565
2003-07-10,9810.000000,9875.000000,9750.000000,9800.000000,4498.136230,380345
2003-07-11,9800.000000,9850.000000,9750.000000,9800.000000,4498.136230,349313
2003-07-14,9800.000000,10150.000000,9800.000000,9950.000000,4566.985840,503874
2003-07-15,9990.000000,10255.000000,9900.000000,10100.000000,4635.834961,778352
2003-07-16,10100.000000,10200.000000,9990.000000,10000.000000,4589.934570,388457
2003-07-17,9900.000000,10005.000000,9780.000000,9780.000000,4488.957031,269221
2003-07-18,9640.000000,9800.000000,9625.000000,9799.000000,4497.678223,127338
2003-07-21,9700.000000,9750.000000,9550.000000,9750.000000,4475.186523,117333
2003-07-22,9700.000000,9700.000000,9510.000000,9600.000000,4406.337402,203443
2003-07-23,9600.000000,9700.000000,9551.000000,9601.000000,4406.796387,213392
2003-07-24,9600.000000,9750.000000,9550.000000,9700.000000,4452.237793,711354
2003-07-25,9700.000000,9800.000000,9650.000000,9800.000000,4498.136230,437644
2003-07-28,9790.000000,9800.000000,9700.000000,9800.000000,4498.136230,265292
2003-07-29,9690.000000,9795.000000,9250.000000,9400.000000,4314.537598,717810
2003-07-30,9360.000000,9360.000000,8740.000000,8801.000000,4039.602295,2065277
2003-07-31,8850.000000,8895.000000,8470.000000,8570.000000,3933.573975,1360817
2003-08-01,8571.000000,8800.000000,8445.000000,8445.000000,3876.200195,629203
2003-08-04,8425.000000,8550.000000,8380.000000,8480.000000,3892.265381,225385
2003-08-05,8480.000000,8650.000000,8375.000000,8380.000000,3846.366943,755985
2003-08-06,8350.000000,8430.000000,8250.000000,8400.000000,3855.545898,524220
2003-08-07,8450.000000,8500.000000,8300.000000,8400.000000,3855.545898,364150
2003-08-08,8390.000000,8425.000000,8350.000000,8350.000000,3832.596436,542242
2003-08-11,8350.000000,8450.000000,8350.000000,8450.000000,3878.495361,192001
2003-08-12,8400.000000,8501.000000,8400.000000,8400.000000,3855.545898,363995
2003-08-13,8400.000000,8440.000000,8250.000000,8400.000000,3855.545898,762904
2003-08-14,8440.000000,8475.000000,8360.000000,8400.000000,3855.545898,1277769
2003-08-15,8430.000000,8500.000000,8300.000000,8325.000000,3821.121582,394190
2003-08-18,8325.000000,8375.000000,8215.000000,8300.000000,3809.645752,84431
2003-08-19,8296.000000,8400.000000,8000.000000,8300.000000,3809.645752,874614
2003-08-20,8300.000000,8330.000000,8200.000000,8275.000000,3798.172363,430122
2003-08-21,8295.000000,8350.000000,8130.000000,8200.000000,3763.746582,487959
2003-08-22,8175.000000,8400.000000,8150.000000,8400.000000,3855.545898,454357
2003-08-25,8400.000000,8500.000000,8250.000000,8300.000000,3809.645752,201467
2003-08-26,8310.000000,8380.000000,8310.000000,8350.000000,3832.596436,377419
2003-08-27,8350.000000,8360.000000,8300.000000,8350.000000,3832.596436,434991
2003-08-28,8300.000000,8330.000000,8300.000000,8320.000000,3818.826904,414331
2003-08-29,8320.000000,8400.000000,8320.000000,8320.000000,3818.826904,571435
2003-09-01,8130.000000,8180.000000,8110.000000,8170.000000,3844.708252,336642
2003-09-02,8170.000000,8170.000000,7900.000000,8000.000000,3764.708496,764403
2003-09-03,8050.000000,8100.000000,7801.000000,7801.000000,3671.061768,465421
2003-09-04,7830.000000,7950.000000,7830.000000,7899.000000,3717.178711,243661
2003-09-05,7900.000000,8100.000000,7850.000000,7850.000000,3694.120850,291911
2003-09-08,7850.000000,7850.000000,7850.000000,7760.000000,3651.767578,474270
2003-09-09,7710.000000,7710.000000,7710.000000,7800.000000,3670.590088,521382
2003-09-10,7800.000000,7849.000000,7780.000000,7800.000000,3670.590088,773586
2003-09-11,7800.000000,7825.000000,7750.000000,7790.000000,3665.885498,653275
2003-09-12,7379.000000,7900.000000,7375.000000,7379.000000,3472.472412,1008216
2003-09-15,7410.000000,7445.000000,7390.000000,7421.000000,3492.238037,761188
2003-09-16,7000.000000,7050.000000,6740.000000,6890.000000,3242.354492,2782089
2003-09-17,6949.000000,6990.000000,6700.000000,6700.000000,3152.942627,751647
2003-09-18,6750.000000,6900.000000,6700.000000,6850.000000,3223.531738,744999
2003-09-19,7000.000000,7030.000000,6860.000000,7000.000000,3294.120117,1042297
2003-09-22,7101.000000,7150.000000,6950.000000,7101.000000,3341.649658,807905
2003-09-23,7250.000000,7400.000000,7110.000000,7250.000000,3411.766846,1315254
2003-09-24,7250.000000,7250.000000,7250.000000,7250.000000,3411.766846,0
2003-09-25,6860.000000,7339.000000,6860.000000,6860.000000,3228.237793,413291
2003-09-26,6905.000000,7100.000000,6860.000000,6905.000000,3249.413330,397029
2003-09-29,6880.000000,6980.000000,6840.000000,6880.000000,3237.648926,263311
2003-09-30,6920.000000,6940.000000,6825.000000,6920.000000,3256.472412,188804
2003-10-01,6921.000000,7100.000000,6875.000000,6921.000000,3256.942871,449539
2003-10-02,6810.000000,6950.000000,6800.000000,6810.000000,3204.708496,489925
2003-10-03,6810.000000,6885.000000,6800.000000,6800.000000,3200.002197,219387
2003-10-06,6965.000000,7000.000000,6800.000000,6965.000000,3277.649902,283268
2003-10-07,6995.000000,7100.000000,6925.000000,6995.000000,3291.766602,417642
2003-10-08,6995.000000,7020.000000,6915.000000,6985.000000,3287.060791,845424
2003-10-09,6986.000000,7310.000000,6985.000000,7180.000000,3378.826416,667314
2003-10-10,7200.000000,7270.000000,7015.000000,7270.000000,3421.179443,125463
2003-10-13,7300.000000,7630.000000,7300.000000,7600.000000,3576.472656,458013
2003-10-14,7690.000000,7690.000000,7370.000000,7420.000000,3491.767334,395364
2003-10-15,7400.000000,7400.000000,6900.000000,6980.000000,3284.708496,3704711
2003-10-16,7000.000000,7060.000000,6990.000000,7050.000000,3317.648926,959313
2003-10-17,7100.000000,7198.000000,7025.000000,7100.000000,3341.178711,392747
2003-10-20,7000.000000,7150.000000,6990.000000,7000.000000,3294.120117,418374
2003-10-21,7000.000000,7020.000000,6955.000000,7001.000000,3294.590576,424003
2003-10-22,7050.000000,7050.000000,6950.000000,7050.000000,3317.648926,522942
2003-10-23,7000.000000,7050.000000,6945.000000,6950.000000,3270.589844,781378
2003-10-24,6950.000000,6950.000000,6828.000000,6850.000000,3223.531738,456652
2003-10-27,6845.000000,7030.000000,6800.000000,6845.000000,3221.178467,112585
2003-10-28,6820.000000,6910.000000,6820.000000,6820.000000,3209.414307,217964
2003-10-29,6700.000000,6900.000000,6570.000000,6700.000000,3152.942627,533385
2003-10-30,6700.000000,6700.000000,6515.000000,6550.000000,3082.354736,523750
2003-10-31,6300.000000,6650.000000,6300.000000,6300.000000,2964.708008,668252
2003-11-03,6700.000000,6700.000000,6300.000000,6700.000000,3152.942627,697989
2003-11-04,6700.000000,6995.000000,6700.000000,6900.000000,3247.060547,1025651
2003-11-05,6895.000000,6999.000000,6802.000000,6895.000000,3244.708496,347356
2003-11-06,6800.000000,6989.000000,6750.000000,6800.000000,3200.002197,188349
2003-11-07,6830.000000,6930.000000,6810.000000,6820.000000,3209.414307,698251
2003-11-10,6900.000000,6920.000000,6760.000000,6900.000000,3247.060547,350171
2003-11-11,6849.000000,6900.000000,6800.000000,6849.000000,3223.061768,252806
2003-11-12,6930.000000,7000.000000,6810.000000,6930.000000,3261.179932,456235
2003-11-13,7000.000000,7150.000000,6950.000000,7086.000000,3334.590576,626118
2003-11-14,7400.000000,7400.000000,7030.000000,7400.000000,3482.355469,617464
2003-11-17,7377.000000,7425.000000,6850.000000,6905.000000,3249.413330,1440429
2003-11-18,6900.000000,6905.000000,6750.000000,6820.000000,3209.414307,724688
2003-11-19,6800.000000,6830.000000,6645.000000,6800.000000,3200.002197,446969
2003-11-20,6595.000000,6850.000000,6550.000000,6595.000000,3103.531982,908552
2003-11-21,6655.000000,6675.000000,6520.000000,6655.000000,3131.766846,457662
2003-11-24,6750.000000,6925.000000,6655.000000,6740.000000,3171.766846,156065
2003-11-25,6700.000000,6751.000000,6670.000000,6700.000000,3152.942627,597555
2003-11-26,6689.000000,6775.000000,6650.000000,6689.000000,3147.767090,1025904
2003-11-27,6689.000000,6689.000000,6565.000000,6590.000000,3101.179688,467072
2003-11-28,6590.000000,6635.000000,6535.000000,6610.000000,3110.590820,531874
2003-12-01,6700.000000,6830.000000,6590.770020,6810.000000,3204.708496,670299
2003-12-02,6880.000000,6950.000000,6800.000000,6880.000000,3237.648926,1566615
2003-12-03,6739.000000,6880.000000,6730.000000,6739.000000,3171.295898,239917
2003-12-04,6710.000000,6750.000000,6600.000000,6710.000000,3157.648682,222054
2003-12-05,6540.000000,6690.000000,6535.000000,6540.000000,3077.649414,493144
2003-12-08,6540.000000,6550.000000,6425.000000,6430.000000,3025.884766,514869
2003-12-09,6400.000000,6530.000000,6355.000000,6400.000000,3011.766357,507215
2003-12-10,6150.000000,6400.000000,6120.000000,6150.000000,2894.120361,951393
2003-12-11,6000.000000,6249.000000,5950.000000,6000.000000,2823.531494,925062
2003-12-12,6150.000000,6150.000000,6001.000000,6150.000000,2894.120361,2569625
2003-12-15,6300.000000,6305.000000,6175.000000,6300.000000,2964.708008,814596
2003-12-16,6300.000000,6300.000000,6300.000000,6300.000000,2964.708008,0
2003-12-17,6215.000000,6500.000000,6200.000000,6215.000000,2924.707764,475404
2003-12-18,6110.000000,6270.000000,6061.000000,6110.000000,2875.296631,656594
2003-12-19,5950.000000,6180.000000,5950.000000,5950.000000,2800.002197,675578
2003-12-22,5880.000000,5950.000000,5640.000000,5880.000000,2767.061035,889240
2003-12-23,5880.000000,6000.000000,5860.000000,5940.000000,2795.296387,270394
2003-12-24,5976.000000,6025.000000,5950.000000,5976.000000,2812.237305,120001
2003-12-25,5976.000000,5976.000000,5976.000000,5976.000000,2812.237305,0
2003-12-26,5976.000000,5976.000000,5976.000000,5976.000000,2812.237305,0
2003-12-29,6000.000000,6000.000000,5700.000000,5900.000000,2776.471924,420232
2003-12-30,5900.000000,6160.000000,5900.000000,6160.000000,2898.825439,63196
2003-12-31,6160.000000,6235.000000,6160.000000,6203.000000,2919.061035,76150
2004-01-01,6203.000000,6203.000000,6203.000000,6203.000000,2919.061035,0
2004-01-02,6449.000000,6449.000000,6229.000000,6449.000000,3034.825439,199522
2004-01-05,6500.000000,6900.000000,6500.000000,6880.000000,3237.648926,737597
2004-01-06,6880.000000,6950.000000,6715.000000,6820.000000,3209.414307,489309
