Date,Open,High,Low,Close,Adj Close,Volume
2019-12-06,12790.000000,12971.000000,12464.000000,12490.000000,12283.813477,7060568
2019-12-09,12580.000000,12700.000000,12290.000000,12700.000000,12490.346680,4260879
2019-12-10,12680.000000,13139.000000,12300.000000,13139.000000,12922.099609,5973144
2019-12-11,13150.000000,13900.000000,13067.000000,13900.000000,13670.536133,8117596
2019-12-12,13900.000000,14289.000000,13857.000000,13900.000000,13670.536133,10549292
2019-12-13,13800.000000,14033.000000,13395.000000,13900.000000,13670.536133,7850525
2019-12-17,14101.000000,14725.000000,13684.000000,14457.000000,14218.341797,11167924
2019-12-18,14432.000000,14817.000000,14412.000000,14700.000000,14457.330078,8604365
2019-12-19,14700.000000,15072.000000,13981.000000,13987.000000,13756.100586,12383571
2019-12-20,14111.000000,14559.000000,13971.000000,14010.000000,13778.720703,9579836
2019-12-23,13855.000000,13832.000000,13389.000000,13439.000000,13217.146484,3443366
2019-12-24,13585.000000,14255.000000,13609.000000,14234.000000,13999.022461,1326127
2019-12-27,14448.000000,14575.000000,14252.000000,14363.000000,14125.893555,3258311
2019-12-30,14434.000000,14613.000000,13980.000000,14522.000000,14282.268555,1445937
2019-12-31,14650.000000,14799.000000,14352.000000,14352.000000,14115.075195,1017307
2020-01-02,14525.000000,14764.000000,14325.000000,14330.000000,14093.438477,2010763
2020-01-03,14700.000000,14884.000000,14360.000000,14843.000000,14597.969727,3185497
2020-01-06,14985.000000,15045.000000,14574.000000,14620.000000,14378.650391,2607525
2020-01-07,14688.000000,14639.000000,13940.000000,14500.000000,14260.631836,3939200
2020-01-08,14775.000000,15465.000000,14468.000000,15290.000000,15037.589844,6667521
2020-01-09,15235.000000,15235.000000,14816.000000,15031.000000,14782.866211,5766514
2020-01-10,15108.000000,15200.000000,14899.000000,14914.000000,14667.796875,3861062
2020-01-13,14976.000000,14999.000000,14626.000000,14752.000000,14508.471680,2721867
2020-01-14,14540.000000,14548.000000,14298.000000,14477.000000,14238.011719,3422812
2020-01-15,14500.000000,14692.000000,14470.000000,14542.000000,14301.938477,3109594
2020-01-16,14700.000000,15224.000000,14542.000000,14994.000000,14746.476563,6418841
2020-01-17,15001.000000,15500.000000,14921.000000,15461.000000,15205.767578,5464200
2020-01-20,15555.000000,15964.000000,15548.000000,15857.000000,15595.230469,3247550
2020-01-21,15860.000000,15940.000000,14463.000000,14463.000000,14224.242188,6201095
2020-01-22,14605.000000,15200.000000,14533.000000,14543.000000,14302.921875,4050997
2020-01-23,14410.000000,14628.000000,13901.000000,13992.000000,13761.017578,4778976
2020-01-24,13606.000000,14279.000000,13547.000000,13550.000000,13326.314453,3704971
2020-01-27,13305.000000,13746.000000,13025.000000,13068.000000,12852.271484,6165255
2020-01-28,13062.000000,13674.000000,13061.000000,13464.000000,13241.734375,4817974
2020-01-29,13730.000000,14737.000000,13523.000000,13903.000000,13673.487305,5310519
2020-01-30,14100.000000,14517.000000,13800.000000,14434.000000,14195.720703,3280525
2020-01-31,14600.000000,14661.000000,14030.000000,14150.000000,13916.409180,4533081
2020-02-03,13800.000000,14233.000000,13712.000000,14150.000000,13916.409180,2412549
2020-02-04,14390.000000,15366.000000,14215.000000,15137.000000,14887.116211,4700088
2020-02-05,15300.000000,15234.000000,14790.000000,15025.000000,14776.964844,4167391
2020-02-06,15250.000000,15174.000000,13535.000000,14511.000000,14271.450195,7224514
2020-02-07,14201.000000,15006.000000,14215.000000,14675.000000,14432.743164,4592131
2020-02-10,14580.000000,15034.000000,14508.000000,14800.000000,14555.679688,4051946
2020-02-11,14700.000000,15115.000000,14697.000000,15055.000000,14806.469727,3242295
2020-02-12,14901.000000,15420.000000,14841.000000,15135.000000,14885.149414,4467013
2020-02-13,15151.000000,16190.000000,15171.000000,15943.000000,15679.810547,5097523
2020-02-14,16000.000000,16715.000000,15943.000000,16455.000000,16183.358398,4209094
2020-02-17,16375.000000,16877.000000,16362.000000,16757.000000,16480.373047,2683578
2020-02-18,16601.000000,16880.000000,16120.000000,16361.000000,16090.910156,3786708
2020-02-19,17296.000000,17750.000000,16800.000000,17090.000000,16807.875000,6635852
2020-02-20,17300.000000,17489.000000,16469.000000,16500.000000,16227.615234,4705535
2020-02-21,16400.000000,16801.000000,15662.000000,16373.000000,16102.711914,6224698
2020-02-24,16000.000000,16372.000000,14945.000000,15008.000000,14760.245117,6968638
2020-02-25,15020.000000,15591.000000,14899.000000,15120.000000,14870.396484,3988280
2020-02-26,14557.000000,14795.000000,14131.000000,14400.000000,14162.282227,6976798
2020-02-27,14600.000000,14898.000000,13922.000000,14149.000000,13915.425781,4898001
2020-02-28,13600.000000,13839.000000,12346.000000,12465.000000,12259.225586,6423555
2020-03-02,12780.000000,13296.000000,12693.000000,12780.000000,12569.025391,7472919
2020-03-03,13269.000000,13614.000000,12851.000000,13123.000000,12906.363281,6137424
2020-03-04,13521.000000,13699.000000,13156.000000,13257.000000,13038.151367,5956341
2020-03-05,13599.000000,13598.000000,12410.000000,12500.000000,12293.648438,5893227
2020-03-06,12100.000000,14800.000000,11366.000000,14100.000000,13867.235352,21441030
2020-03-09,13500.000000,13747.000000,11650.000000,11984.000000,11786.166016,9202729
2020-03-10,12300.000000,12577.000000,11833.000000,12100.000000,11900.250977,10917246
2020-03-11,12124.000000,12606.000000,11970.000000,12310.000000,12106.784180,7292175
2020-03-12,11700.000000,11700.000000,9464.000000,9626.000000,9467.092773,10591885
2020-03-13,9700.000000,10498.000000,9670.000000,9927.000000,9763.123047,10064801
2020-03-16,9700.000000,9789.000000,6800.000000,8070.000000,7936.779297,14112454
2020-03-17,8877.000000,8878.000000,7349.000000,7572.000000,7447.000000,14862951
2020-03-18,7370.000000,7499.000000,4476.000000,5760.000000,5760.000000,19106419
2020-03-19,5700.000000,6379.000000,5184.000000,5756.000000,5756.000000,16901636
2020-03-20,6389.000000,6300.000000,5366.000000,6037.000000,6037.000000,14150190
2020-03-23,5590.000000,5750.000000,5005.000000,5550.000000,5550.000000,10273583
2020-03-24,5800.000000,6992.000000,5345.000000,6686.000000,6686.000000,12752838
2020-03-25,7075.000000,8378.000000,6827.000000,7852.000000,7852.000000,10739963
2020-03-26,8273.000000,8945.000000,7921.000000,8082.000000,8082.000000,12391417
2020-03-27,8000.000000,8765.000000,7336.000000,7576.000000,7576.000000,7951635
2020-03-30,7490.000000,8250.000000,7305.000000,7559.000000,7559.000000,6505806
2020-03-31,7650.000000,8103.000000,6872.000000,7574.000000,7574.000000,8797638
2020-04-01,7449.000000,7833.000000,6974.000000,7000.000000,7000.000000,5236745
2020-04-02,7151.000000,7693.000000,7157.000000,7693.000000,7693.000000,4155238
2020-04-03,7580.000000,7995.000000,7329.000000,7800.000000,7800.000000,5368180
2020-04-06,8000.000000,8799.000000,8075.000000,8700.000000,8700.000000,4325284
2020-04-07,8960.000000,10157.000000,8913.000000,9998.000000,9998.000000,6918287
2020-04-08,9899.000000,9895.000000,8911.000000,9595.000000,9595.000000,9887374
2020-04-09,10200.000000,10595.000000,9671.000000,10370.000000,10370.000000,8800019
2020-04-14,10625.000000,12589.000000,10580.000000,12542.000000,12542.000000,7447638
2020-04-15,12440.000000,12429.000000,11489.000000,11618.000000,11618.000000,7506656
2020-04-16,11630.000000,12174.000000,10422.000000,10730.000000,10730.000000,6160144
