Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,15764.000000,15970.000000,15340.000000,15400.000000,13180.247070,3996807
2017-03-28,15250.000000,15593.000000,15130.000000,15527.000000,13288.940430,5115037
2017-03-29,15087.000000,15201.000000,14713.000000,15085.000000,13287.177734,9208837
2017-03-30,15085.000000,15450.000000,15069.000000,15370.000000,13538.212891,5561454
2017-03-31,14150.000000,14642.000000,13950.000000,14375.000000,12661.796875,13390141
2017-04-03,14401.000000,14447.000000,13867.000000,14350.000000,12639.774414,13110274
2017-04-04,13821.000000,14337.000000,13570.000000,14267.000000,12566.666992,4415742
2017-04-05,14363.000000,14376.000000,13767.000000,13875.000000,12221.386719,8408888
2017-04-06,13815.000000,13863.000000,13401.000000,13647.000000,12020.558594,6865917
2017-04-07,13647.000000,13842.000000,13511.000000,13720.000000,12084.859375,3980803
2017-04-10,13811.000000,13811.000000,13439.000000,13600.000000,11979.160156,6313366
2017-04-11,13755.000000,13935.000000,13550.000000,13820.000000,12172.940430,3402702
2017-04-12,13999.000000,14423.000000,13983.000000,14349.000000,12638.894531,5446582
2017-04-13,14400.000000,14652.000000,14231.000000,14527.000000,12795.680664,5129971
2017-04-18,14628.000000,14690.000000,13900.000000,14060.000000,12384.336914,3887573
2017-04-19,14200.000000,14300.000000,14097.000000,14201.000000,12508.534180,2006970
2017-04-20,14296.000000,14325.000000,14070.000000,14273.000000,12571.953125,3838903
2017-04-21,14347.000000,14399.000000,14246.000000,14315.000000,12608.946289,2421764
2017-04-24,14475.000000,14770.000000,14475.000000,14725.000000,12970.083984,3813996
2017-04-25,14780.000000,14849.000000,14341.000000,14793.000000,13029.979492,4434221
2017-04-26,14750.000000,14755.000000,14442.000000,14739.000000,12982.415039,3472027
2017-04-28,14603.000000,15078.000000,14603.000000,14836.000000,13067.854492,2817486
2017-05-01,14836.000000,14836.000000,14836.000000,14836.000000,13067.854492,0
2017-05-02,14815.000000,15151.000000,14815.000000,15033.000000,13241.376953,3617126
2017-05-03,14923.000000,15183.000000,14660.000000,14750.000000,12992.104492,3929164
2017-05-04,14630.000000,14880.000000,14516.000000,14699.000000,12947.182617,4217918
2017-05-05,14511.000000,14751.000000,14511.000000,14603.000000,12862.623047,3354837
2017-05-08,14603.000000,14760.000000,14525.000000,14700.000000,12948.063477,2857253
2017-05-09,14677.000000,14814.000000,14622.000000,14745.000000,12987.700195,2895867
2017-05-10,14707.000000,14920.000000,14680.000000,14834.000000,13066.093750,3608533
2017-05-11,14901.000000,15000.000000,14647.000000,14819.000000,13052.880859,2296749
2017-05-12,14843.000000,14878.000000,14720.000000,14878.000000,13104.848633,1190671
2017-05-15,14878.000000,14995.000000,14629.000000,14905.000000,13128.629883,2005422
2017-05-16,14721.000000,15069.000000,14721.000000,15035.000000,13243.137695,3074043
2017-05-17,14900.000000,15017.000000,14563.000000,14685.000000,12934.851563,2404655
2017-05-18,14604.000000,14640.000000,14273.000000,14490.000000,12763.090820,3394539
2017-05-19,14500.000000,14624.000000,14378.000000,14562.000000,12826.509766,2179675
2017-05-22,14408.000000,14553.000000,14387.000000,14535.000000,12802.728516,1706749
2017-05-23,14553.000000,15062.000000,14490.000000,15062.000000,13266.919922,2904824
2017-05-24,15000.000000,15468.000000,14911.000000,15434.000000,13594.585938,2969599
2017-05-25,15499.000000,15538.000000,15217.000000,15495.000000,13648.315430,2903891
2017-05-26,15400.000000,15449.000000,15179.000000,15335.000000,13507.384766,1875250
2017-05-29,15201.000000,15349.000000,15097.000000,15199.000000,13387.592773,1051794
2017-05-30,15199.000000,15334.000000,15078.000000,15206.000000,13393.757813,1505925
2017-05-31,15107.000000,15234.000000,14500.000000,14654.000000,12907.545898,7277036
2017-06-01,14600.000000,14865.000000,14321.000000,14370.000000,12657.392578,8647900
2017-06-02,14500.000000,14852.000000,14400.000000,14811.000000,13045.833984,7756048
2017-06-05,14820.000000,15074.000000,14680.000000,15000.000000,13212.308594,3938544
2017-06-06,14994.000000,14994.000000,14357.000000,14357.000000,12645.941406,6312784
2017-06-07,14320.000000,14500.000000,14200.000000,14228.000000,12532.315430,3801850
2017-06-08,14205.000000,14293.000000,14057.000000,14102.000000,12421.333008,2723416
2017-06-09,14072.000000,14331.000000,14001.000000,14200.000000,12507.652344,3528734
2017-06-12,14100.000000,14487.000000,14100.000000,14310.000000,12604.542969,3488500
2017-06-13,14310.000000,14484.000000,14310.000000,14330.000000,12622.159180,3035932
2017-06-14,14407.000000,14444.000000,14250.000000,14423.000000,12704.076172,3533021
2017-06-15,14423.000000,14423.000000,14047.000000,14174.000000,12484.751953,15387021
2017-06-16,14174.000000,14174.000000,14174.000000,14174.000000,12484.751953,0
2017-06-19,14271.000000,14364.000000,13825.000000,14134.000000,12449.518555,4671481
2017-06-20,14036.000000,14090.000000,13797.000000,13871.000000,12217.862305,4600742
2017-06-21,13828.000000,13850.000000,13685.000000,13812.000000,12165.894531,3728799
2017-06-22,13878.000000,13890.000000,13679.000000,13849.000000,12198.484375,5773157
2017-06-23,13839.000000,14096.000000,13809.000000,14036.000000,12363.198242,3387612
2017-06-26,14001.000000,14485.000000,14001.000000,14380.000000,12666.199219,2853534
2017-06-27,14351.000000,14550.000000,14194.000000,14212.000000,12518.222656,3739022
2017-06-28,14065.000000,14595.000000,14001.000000,14450.000000,12727.858398,2739703
2017-06-29,14593.000000,14654.000000,14152.000000,14297.000000,12593.091797,3313363
2017-06-30,14278.000000,14449.000000,14050.000000,14404.000000,12687.340820,2399818
2017-07-03,14365.000000,14516.000000,14122.000000,14462.000000,12738.427734,2263520
2017-07-04,14430.000000,14697.000000,14394.000000,14605.000000,12864.384766,1519465
2017-07-05,14680.000000,14707.000000,14420.000000,14665.000000,12917.234375,4370865
2017-07-06,14715.000000,14887.000000,14548.000000,14611.000000,12869.669922,2417756
2017-07-07,14525.000000,14642.000000,14405.000000,14445.000000,12723.454102,1899673
2017-07-10,14603.000000,14720.000000,14418.000000,14650.000000,12904.021484,2403083
2017-07-11,14680.000000,14735.000000,14456.000000,14456.000000,12733.141602,3068871
2017-07-12,14480.000000,14950.000000,14480.000000,14888.000000,13113.656250,3868707
2017-07-13,14930.000000,15208.000000,14867.000000,15170.000000,13362.048828,5633883
2017-07-14,15147.000000,15299.000000,15105.000000,15230.000000,13414.897461,4443783
2017-07-17,15200.000000,15438.000000,15200.000000,15438.000000,13598.109375,3430628
2017-07-18,15400.000000,15541.000000,15281.000000,15330.000000,13502.979492,4235751
2017-07-19,15480.000000,15746.000000,15400.000000,15700.000000,13828.883789,4531918
2017-07-20,15587.000000,16028.000000,15587.000000,15880.000000,13987.430664,4901767
2017-07-21,15880.000000,16042.000000,15876.000000,15920.000000,14022.664063,3289446
2017-07-24,15840.000000,16065.000000,15840.000000,15995.000000,14088.725586,4228173
2017-07-25,16050.000000,16124.000000,15792.000000,15971.000000,14067.586914,5726442
2017-07-26,15970.000000,16070.000000,15870.000000,16068.000000,14153.025391,3973748
2017-07-27,16100.000000,16397.000000,16100.000000,16312.000000,14367.946289,6402298
2017-07-28,16165.000000,16473.000000,16165.000000,16473.000000,14509.757813,3739040
2017-07-31,16490.000000,16600.000000,16315.000000,16373.000000,14421.674805,4003255
2017-08-01,16300.000000,16381.000000,16105.000000,16214.000000,14281.625000,5237816
2017-08-02,16129.000000,16397.000000,16129.000000,16286.000000,14345.043945,4246774
2017-08-03,16349.000000,16655.000000,16340.000000,16592.000000,14614.575195,5842959
2017-08-04,16500.000000,16790.000000,16500.000000,16600.000000,14621.622070,3996196
2017-08-07,16699.000000,16882.000000,16500.000000,16600.000000,14621.622070,4869160
2017-08-08,16650.000000,16806.000000,16386.000000,16431.000000,14472.762695,6419751
2017-08-09,16431.000000,16431.000000,16431.000000,16431.000000,14472.762695,0
2017-08-10,16425.000000,16576.000000,16237.000000,16341.000000,14393.489258,5065423
2017-08-11,16150.000000,16330.000000,16126.000000,16182.000000,14253.438477,2886636
2017-08-14,16240.000000,16499.000000,16182.000000,16300.000000,14357.376953,3292642
2017-08-15,16302.000000,16397.000000,16242.000000,16286.000000,14345.043945,2998793
2017-08-16,16284.000000,16401.000000,16213.000000,16387.000000,14434.007813,2691527
2017-08-17,16450.000000,16800.000000,16072.000000,16213.000000,14280.744141,4743092
2017-08-18,16198.000000,16399.000000,16061.000000,16201.000000,14270.173828,2825462
2017-08-21,16173.000000,16350.000000,16170.000000,16164.000000,14237.583984,2805154
2017-08-22,16166.000000,16562.000000,16160.000000,16480.000000,14515.923828,2690547
2017-08-23,16500.000000,16608.000000,16237.000000,16310.000000,14366.184570,3796756
2017-08-24,16310.000000,16814.000000,16309.000000,16680.000000,14692.086914,3659030
2017-08-25,16566.000000,17037.000000,16566.000000,16994.000000,14968.666016,2715632
2017-08-28,16992.000000,17078.000000,16803.000000,16902.000000,14887.629883,1947603
2017-08-29,16684.000000,17060.000000,16681.000000,17047.000000,15015.347656,3182882
2017-08-30,17100.000000,17154.000000,16780.000000,16780.000000,14780.170898,3132153
2017-08-31,16771.000000,16999.000000,16652.000000,16743.000000,14747.579102,3954862
2017-09-01,16700.000000,16895.000000,16612.000000,16679.000000,14691.208008,2570582
2017-09-04,16700.000000,16711.000000,16490.000000,16600.000000,14621.622070,1691429
2017-09-05,16590.000000,16679.000000,16500.000000,16560.000000,14586.388672,2475569
2017-09-06,16439.000000,16530.000000,16256.000000,16327.000000,14381.159180,3330372
2017-09-07,16422.000000,16650.000000,16222.000000,16575.000000,14599.601563,3185001
2017-09-08,16600.000000,16687.000000,16314.000000,16314.000000,14369.708008,2478042
2017-09-11,16550.000000,16589.000000,16236.000000,16289.000000,14347.687500,3234351
2017-09-12,16295.000000,16445.000000,16199.000000,16238.000000,14302.765625,2906809
2017-09-13,15940.000000,16099.000000,15834.000000,15898.000000,14356.948242,3381890
2017-09-14,15825.000000,15971.000000,15666.000000,15850.000000,14313.602539,3336614
2017-09-15,15981.000000,15981.000000,15650.000000,15681.000000,14160.983398,6469428
2017-09-18,15792.000000,16195.000000,15741.000000,16112.000000,14550.206055,2726869
2017-09-19,16112.000000,16140.000000,15867.000000,16122.000000,14559.237305,2876835
2017-09-20,16017.000000,16342.000000,16001.000000,16342.000000,14757.911133,4225579
2017-09-21,16215.000000,16281.000000,15857.000000,16039.000000,14484.281250,11988288
2017-09-22,15950.000000,16318.000000,15927.000000,16265.000000,14688.375000,4225902
2017-09-25,16265.000000,16265.000000,16265.000000,16265.000000,14688.375000,0
2017-09-26,16250.000000,16250.000000,15772.000000,15772.000000,14243.162109,4718458
2017-09-27,15829.000000,15884.000000,15639.000000,15658.000000,14140.213867,3006281
2017-09-28,15658.000000,15842.000000,15575.000000,15725.000000,14200.718750,2899799
2017-09-29,15830.000000,15960.000000,15781.000000,15781.000000,14251.291016,5161779
2017-10-02,15785.000000,15960.000000,15772.000000,15790.000000,14259.417969,3527518
2017-10-03,15733.000000,15936.000000,15733.000000,15795.000000,14263.933594,2893522
2017-10-04,15769.000000,16158.000000,15769.000000,16050.000000,14494.214844,2859879
2017-10-05,15980.000000,16146.000000,15980.000000,16075.000000,14516.791016,1673758
2017-10-06,15950.000000,16185.000000,15901.000000,16012.000000,14459.899414,2533562
2017-10-09,15999.000000,16100.000000,15924.000000,16045.000000,14489.700195,2146621
2017-10-10,16012.000000,16296.000000,15969.000000,16296.000000,14716.370117,2096457
2017-10-11,16296.000000,16724.000000,16232.000000,16626.000000,15014.381836,3216097
2017-10-12,16675.000000,16790.000000,16565.000000,16750.000000,15126.362305,2600440
2017-10-13,16692.000000,17100.000000,16652.000000,17100.000000,15442.435547,2887009
2017-10-16,17034.000000,17199.000000,16911.000000,17151.000000,15488.491211,3082349
2017-10-17,17100.000000,17193.000000,16843.000000,16900.000000,15261.821289,3823693
2017-10-18,16900.000000,17143.000000,16759.000000,17100.000000,15442.435547,4435211
2017-10-19,16999.000000,17180.000000,16900.000000,17047.000000,15394.571289,2985832
2017-10-20,17065.000000,17100.000000,16649.000000,16650.000000,15036.055664,2949183
2017-10-23,16650.000000,16906.000000,16464.000000,16483.000000,14885.243164,2142998
2017-10-24,16420.000000,16744.000000,16399.000000,16641.000000,15027.926758,2773030
2017-10-25,16641.000000,16797.000000,16353.000000,16519.000000,14917.752930,6161441
2017-10-26,16500.000000,16500.000000,15845.000000,16001.000000,14449.965820,5889531
2017-10-27,16011.000000,16295.000000,15971.000000,16209.000000,14637.803711,2434667
2017-10-30,16299.000000,16489.000000,16217.000000,16407.000000,14816.610352,2903158
2017-10-31,16330.000000,16430.000000,16221.000000,16400.000000,14810.288086,4578336
2017-11-01,16421.000000,16679.000000,16309.000000,16450.000000,14855.442383,3058377
2017-11-02,16395.000000,16700.000000,16395.000000,16623.000000,15011.671875,1320323
2017-11-03,16592.000000,16750.000000,16261.000000,16335.000000,14751.589844,2409167
2017-11-06,16300.000000,16618.000000,16168.000000,16542.000000,14938.524414,2475274
2017-11-07,16650.000000,16807.000000,16490.000000,16606.000000,14996.321289,4034489
2017-11-08,16619.000000,16790.000000,16401.000000,16790.000000,15162.484375,3528884
2017-11-09,16733.000000,16891.000000,16690.000000,16750.000000,15126.362305,3392689
2017-11-10,16750.000000,16816.000000,16593.000000,16800.000000,15171.514648,2930901
2017-11-13,16800.000000,16970.000000,16644.000000,16661.000000,15045.989258,3058516
2017-11-14,16625.000000,16719.000000,16435.000000,16518.000000,14916.851563,4527803
2017-11-15,16490.000000,16599.000000,16186.000000,16279.000000,14701.017578,3543159
2017-11-16,16315.000000,16451.000000,16201.000000,16298.000000,14718.175781,4680065
2017-11-17,16495.000000,16707.000000,16151.000000,16656.000000,15041.473633,3727526
2017-11-20,16560.000000,16648.000000,16481.000000,16606.000000,14996.321289,3639535
2017-11-21,16596.000000,16741.000000,16509.000000,16690.000000,15072.178711,3167643
2017-11-22,16600.000000,17170.000000,16520.000000,16849.000000,15215.765625,3107220
2017-11-23,16774.000000,17076.000000,16766.000000,17069.000000,15414.439453,2058654
2017-11-24,16949.000000,17070.000000,16640.000000,16830.000000,15198.607422,1980841
2017-11-27,16507.000000,17251.000000,16507.000000,17220.000000,15550.802734,5227423
2017-11-28,17220.000000,17596.000000,17093.000000,17515.000000,15817.207031,5966325
2017-11-29,17482.000000,17624.000000,17317.000000,17317.000000,15638.399414,2993293
2017-11-30,17299.000000,17550.000000,17110.000000,17300.000000,15623.048828,6695485
2017-12-01,17200.000000,17545.000000,17042.000000,17545.000000,15844.298828,3907706
2017-12-04,17451.000000,17740.000000,17447.000000,17703.000000,15986.983398,4992702
2017-12-05,17703.000000,18245.000000,17622.000000,18049.000000,16299.445313,4640560
2017-12-06,18049.000000,18471.000000,17815.000000,18179.000000,16416.843750,7043645
2017-12-07,18122.000000,18400.000000,17880.000000,17944.000000,16204.622070,3512163
2017-12-08,17853.000000,18042.000000,17564.000000,17642.000000,15931.896484,3649943
2017-12-11,17620.000000,17800.000000,16962.000000,17144.000000,15482.169922,4906197
2017-12-12,17090.000000,17226.000000,16630.000000,16757.000000,15132.683594,5226452
2017-12-13,16756.000000,17019.000000,16631.000000,17019.000000,15369.285156,4593781
2017-12-14,16851.000000,17835.000000,16850.000000,17835.000000,16106.188477,6559974
2017-12-15,17820.000000,17832.000000,17500.000000,17724.000000,16005.948242,7574740
2017-12-18,18000.000000,19500.000000,17750.000000,18500.000000,16706.726563,8471679
2017-12-19,18041.000000,19910.000000,18041.000000,19788.000000,17869.878906,18291233
2017-12-20,19600.000000,20000.000000,18918.000000,19126.000000,17272.046875,9901363
2017-12-21,18809.000000,19348.000000,18801.000000,19131.000000,17276.562500,13591579
2017-12-22,19229.000000,19274.000000,18720.000000,18723.000000,16908.111328,1125650
2017-12-25,18723.000000,18723.000000,18723.000000,18723.000000,16908.111328,0
2017-12-26,18723.000000,18723.000000,18723.000000,18723.000000,16908.111328,0
2017-12-27,19220.000000,19700.000000,18453.000000,19250.000000,17384.027344,1332886
2017-12-28,19102.000000,19441.000000,19102.000000,19350.000000,17474.335938,2346797
2017-12-29,19475.000000,19591.000000,19102.000000,19566.000000,17669.394531,1585421
2018-01-02,19500.000000,19727.000000,19101.000000,19428.000000,17544.773438,3146211
2018-01-03,19500.000000,19500.000000,18370.000000,18507.000000,16713.048828,2954003
2018-01-04,18434.000000,18780.000000,18207.000000,18759.000000,16940.621094,3910937
2018-01-05,18770.000000,18861.000000,18548.000000,18780.000000,16959.587891,1585832
2018-01-08,18800.000000,19052.000000,18487.000000,18974.000000,17134.781250,2655225
2018-01-09,18700.000000,19352.000000,18700.000000,19208.000000,17346.097656,2921964
2018-01-10,19050.000000,19389.000000,18671.000000,19096.000000,17244.955078,3011203
2018-01-11,18889.000000,19100.000000,18631.000000,18744.000000,16927.076172,3375667
2018-01-12,18600.000000,18942.000000,18500.000000,18875.000000,17045.376953,2213172
2018-01-15,18900.000000,19100.000000,18716.000000,18850.000000,17022.800781,1576983
2018-01-16,19020.000000,19692.000000,18621.000000,19600.000000,17700.101563,5589975
2018-01-17,19600.000000,20116.000000,19338.000000,19915.000000,17984.566406,3833292
2018-01-18,19800.000000,20193.000000,19800.000000,20000.000000,18061.328125,4414570
2018-01-19,19996.000000,20196.000000,19340.000000,19450.000000,17564.640625,2962244
2018-01-22,19891.000000,20074.000000,19512.000000,19991.000000,18053.201172,8598415
2018-01-23,20039.000000,20481.000000,19937.000000,20300.000000,18332.248047,6369603
2018-01-24,20300.000000,20592.000000,20063.000000,20112.000000,18162.470703,3866852
2018-01-25,20160.000000,20790.000000,20160.000000,20790.000000,18774.748047,5026884
2018-01-26,20764.000000,20900.000000,20639.000000,20875.000000,18851.509766,5325347
2018-01-29,20800.000000,20800.000000,19915.000000,20001.000000,18062.230469,5521608
2018-01-30,19850.000000,20262.000000,19221.000000,19832.000000,17909.613281,7751953
2018-01-31,19750.000000,20252.000000,19617.000000,20066.000000,18120.929688,6265031
2018-02-01,19804.000000,20747.000000,19804.000000,20409.000000,18430.683594,4678265
2018-02-02,20401.000000,20688.000000,20126.000000,20313.000000,18343.986328,3663102
2018-02-05,19859.000000,20098.000000,19461.000000,19509.000000,17617.923828,4839375
2018-02-06,18851.000000,19450.000000,18311.000000,19375.000000,17496.910156,5144840
2018-02-07,19500.000000,20000.000000,19379.000000,19949.000000,18015.273438,7197006
2018-02-08,19900.000000,19900.000000,19506.000000,19699.000000,17789.503906,5641719
2018-02-09,19478.000000,19970.000000,19125.000000,19800.000000,17880.712891,4296838
2018-02-12,19899.000000,20327.000000,19817.000000,20300.000000,18332.248047,5094021
2018-02-13,20301.000000,20859.000000,20027.000000,20504.000000,18516.474609,5393663
2018-02-14,20504.000000,20945.000000,20258.000000,20793.000000,18777.460938,3913972
2018-02-15,21025.000000,22158.000000,21020.000000,21860.000000,19741.031250,6665233
2018-02-16,21750.000000,22099.000000,21585.000000,21695.000000,19592.027344,2387505
2018-02-19,21583.000000,21907.000000,21253.000000,21600.000000,19506.234375,2589179
2018-02-20,21589.000000,21745.000000,21175.000000,21400.000000,19325.619141,3280634
2018-02-21,21200.000000,21884.000000,21056.000000,21800.000000,19686.847656,4475480
2018-02-22,21710.000000,21922.000000,21400.000000,21700.000000,19596.539063,2731990
2018-02-23,21693.000000,22344.000000,21603.000000,21961.000000,19832.240234,4078249
2018-02-26,22005.000000,22363.000000,21655.000000,21655.000000,19555.902344,2267982
2018-02-27,22205.000000,22300.000000,21825.000000,22125.000000,19980.345703,4049419
2018-02-28,21900.000000,21922.000000,21606.000000,21781.000000,19669.689453,4050917
2018-03-01,21650.000000,22050.000000,21429.000000,21875.000000,19754.576172,3856712
2018-03-02,21602.000000,21800.000000,21301.000000,21700.000000,19596.539063,2942831
2018-03-05,21640.000000,22189.000000,21464.000000,21915.000000,19790.699219,2822265
2018-03-06,22120.000000,22951.000000,22100.000000,22493.000000,20312.671875,4434753
2018-03-07,22418.000000,22546.000000,21900.000000,22384.000000,20214.238281,3220702
2018-03-08,22840.000000,23100.000000,22050.000000,22097.000000,19955.058594,4876585
2018-03-09,22000.000000,22600.000000,21820.000000,22507.000000,20325.314453,6123019
2018-03-12,22600.000000,22948.000000,22500.000000,22741.000000,20536.632813,4013530
2018-03-13,22601.000000,22947.000000,22187.000000,22731.000000,20527.601563,5357657
2018-03-14,22680.000000,22819.000000,21976.000000,22214.000000,20060.716797,3575999
2018-03-15,22250.000000,22674.000000,22155.000000,22500.000000,20318.992188,8449506
2018-03-16,22500.000000,22587.000000,22204.000000,22358.000000,20190.757813,6703370
2018-03-19,22225.000000,22404.000000,22001.000000,22250.000000,20093.226563,2367033
2018-03-20,22250.000000,22718.000000,22236.000000,22380.000000,20210.623047,4668112
2018-03-22,22380.000000,22879.000000,21800.000000,21800.000000,19686.847656,4149072
2018-03-23,21575.000000,21920.000000,21450.000000,21918.000000,19793.410156,3229038
2018-03-26,22050.000000,22194.000000,21700.000000,22059.000000,19920.742188,3224373
2018-03-27,22290.000000,22558.000000,21910.000000,22000.000000,19867.458984,3535863
2018-03-28,21835.000000,21895.000000,21180.000000,21500.000000,19415.925781,4254295
2018-03-29,21699.000000,22272.000000,21510.000000,21868.000000,19748.255859,5105844
2018-04-03,21501.000000,21835.000000,21452.000000,21479.000000,19396.962891,6186238
2018-04-04,21540.000000,21605.000000,20531.000000,21186.000000,19132.365234,5425519
2018-04-05,21600.000000,21847.000000,21367.000000,21600.000000,19506.234375,2680270
2018-04-06,21410.000000,21749.000000,21273.000000,21280.000000,19217.250000,2779537
2018-04-09,21478.000000,21672.000000,21059.000000,21430.000000,19352.712891,3213878
2018-04-10,21777.000000,21779.000000,21440.000000,21634.000000,19536.937500,4394183
2018-04-11,21200.000000,21286.000000,20860.000000,20893.000000,19323.294922,2695851
2018-04-12,20893.000000,21604.000000,20893.000000,21518.000000,19901.335938,3653518
2018-04-13,21400.000000,21739.000000,21301.000000,21460.000000,19847.695313,2728361
2018-04-16,21400.000000,21791.000000,21234.000000,21651.000000,20024.343750,1718349
2018-04-17,21689.000000,21850.000000,21407.000000,21850.000000,20208.394531,2471758
2018-04-18,21892.000000,22730.000000,21866.000000,22730.000000,21022.279297,4919474
2018-04-19,22740.000000,22952.000000,22568.000000,22568.000000,20872.447266,3334212
2018-04-20,22498.000000,22699.000000,22343.000000,22450.000000,20763.314453,1956883
2018-04-23,22450.000000,22696.000000,22117.000000,22521.000000,20828.980469,2891445
2018-04-24,22500.000000,22550.000000,21264.000000,21393.000000,19785.726563,5550394
2018-04-25,21125.000000,21568.000000,20827.000000,21075.000000,19491.619141,4690353
2018-04-26,21075.000000,21332.000000,20990.000000,21067.000000,19484.220703,3523071
2018-04-30,21206.000000,21684.000000,21133.000000,21432.000000,19821.796875,4188377
2018-05-02,21477.000000,21778.000000,21267.000000,21600.000000,19977.173828,4350832
2018-05-03,21588.000000,21645.000000,20933.000000,20933.000000,19360.289063,3766514
2018-05-04,21102.000000,21481.000000,21101.000000,21159.000000,19569.308594,3203395
2018-05-07,21329.000000,21561.000000,21100.000000,21148.000000,19559.132813,2416022
2018-05-08,21153.000000,21400.000000,20903.000000,21020.000000,19440.751953,3013271
2018-05-09,21011.000000,21439.000000,20996.000000,21220.000000,19625.724609,2942281
2018-05-10,21332.000000,21786.000000,21250.000000,21496.000000,19880.988281,2874521
2018-05-11,21601.000000,21963.000000,21381.000000,21874.000000,20230.589844,1899840
2018-05-14,21874.000000,21874.000000,21319.000000,21741.000000,20107.583984,2330464
2018-05-15,21572.000000,21672.000000,20608.000000,20688.000000,19133.693359,5464720
2018-05-16,20670.000000,21073.000000,20606.000000,21073.000000,19489.769531,4994846
2018-05-17,20995.000000,20995.000000,20302.000000,20302.000000,18776.695313,4150547
2018-05-18,20412.000000,20794.000000,19799.000000,19799.000000,18311.486328,4299417
2018-05-21,19799.000000,20213.000000,19552.000000,20051.000000,18544.552734,4727857
2018-05-22,20071.000000,20732.000000,20060.000000,20506.000000,18965.369141,4376202
2018-05-23,20336.000000,20538.000000,20105.000000,20380.000000,18848.833984,5280372
2018-05-24,20480.000000,20655.000000,20217.000000,20313.000000,18786.867188,4719864
2018-05-25,20400.000000,20800.000000,20302.000000,20684.000000,19129.996094,1920676
2018-05-28,20666.000000,20797.000000,20376.000000,20650.000000,19098.550781,1131989
2018-05-29,20500.000000,20627.000000,20195.000000,20266.000000,18743.400391,2972373
2018-05-30,20317.000000,20689.000000,20099.000000,20251.000000,18729.527344,2744835
2018-05-31,20320.000000,20997.000000,20320.000000,20740.000000,19181.787109,7330337
2018-06-01,20900.000000,21300.000000,20887.000000,21107.000000,19521.212891,2883686
2018-06-04,21250.000000,21801.000000,21250.000000,21663.000000,20035.443359,4272931
2018-06-05,21660.000000,21721.000000,20709.000000,20815.000000,19251.154297,4986313
2018-06-06,20972.000000,21070.000000,20760.000000,20902.000000,19331.617188,1983987
2018-06-07,20850.000000,21181.000000,20502.000000,20640.000000,19089.302734,2611513
2018-06-08,20300.000000,20501.000000,20100.000000,20462.000000,18924.675781,4130155
2018-06-11,20658.000000,20748.000000,20140.000000,20320.000000,18793.343750,2227018
2018-06-12,20298.000000,20500.000000,20206.000000,20370.000000,18839.585938,2104125
2018-06-13,20370.000000,20852.000000,20123.000000,20712.000000,19155.890625,2636992
2018-06-14,20588.000000,20925.000000,20542.000000,20797.000000,19234.505859,3636828
2018-06-15,20978.000000,20978.000000,19710.000000,19710.000000,18229.173828,9406521
2018-06-18,19926.000000,19991.000000,18985.000000,19017.000000,17588.236328,5128092
2018-06-19,18667.000000,18886.000000,18450.000000,18600.000000,17202.566406,6541443
2018-06-20,18876.000000,19212.000000,18800.000000,18800.000000,17387.541016,11788368
2018-06-21,19020.000000,19195.000000,18615.000000,18845.000000,17429.162109,10300620
2018-06-22,18995.000000,19294.000000,18824.000000,19024.000000,17594.712891,2932014
2018-06-25,19024.000000,19154.000000,18787.000000,18794.000000,17381.994141,2285295
2018-06-26,18786.000000,18869.000000,18485.000000,18485.000000,17096.207031,4140104
2018-06-27,18479.000000,18500.000000,17962.000000,18125.000000,16763.255859,4744472
2018-06-28,17999.000000,18460.000000,17755.000000,18420.000000,17036.091797,4740500
2018-06-29,18749.000000,19263.000000,18568.000000,19187.000000,17745.464844,6675759
2018-07-02,19000.000000,19234.000000,18715.000000,19215.000000,17771.361328,2797706
2018-07-03,19213.000000,19467.000000,18851.000000,19442.000000,17981.308594,3498340
2018-07-04,19442.000000,19874.000000,19051.000000,19805.000000,18317.035156,2133008
2018-07-05,19888.000000,20084.000000,19521.000000,19707.000000,18226.398438,2789291
2018-07-06,19735.000000,19785.000000,18900.000000,19200.000000,17757.490234,3822222
2018-07-09,19410.000000,19787.000000,19242.000000,19780.000000,18293.914063,2260791
2018-07-10,19778.000000,20076.000000,19321.000000,19491.000000,18026.626953,2297161
2018-07-11,19032.000000,19367.000000,18986.000000,19288.000000,17838.876953,1812301
2018-07-12,19448.000000,19672.000000,19062.000000,19192.000000,17750.087891,2498816
2018-07-13,19250.000000,19546.000000,19119.000000,19367.000000,17911.943359,1442190
2018-07-16,19320.000000,19350.000000,18898.000000,18898.000000,17478.177734,2240824
2018-07-17,18885.000000,19730.000000,18824.000000,19474.000000,18010.904297,2019738
2018-07-18,19571.000000,19697.000000,19102.000000,19482.000000,18018.302734,2845290
2018-07-19,19300.000000,19720.000000,19000.000000,19400.000000,17942.464844,2377694
2018-07-20,19240.000000,19938.000000,19240.000000,19907.000000,18411.371094,1977414
2018-07-23,19716.000000,19809.000000,19431.000000,19694.000000,18214.375000,2029125
2018-07-24,19695.000000,20050.000000,19694.000000,19800.000000,18312.410156,2492583
2018-07-25,19900.000000,20237.000000,19350.000000,19473.000000,18009.978516,3088497
2018-07-26,19680.000000,20001.000000,19602.000000,19755.000000,18270.791016,1910199
2018-07-27,19899.000000,20006.000000,19704.000000,19928.000000,18430.794922,1609013
